sha;author_id;date
9abbd40fafc16986dba723d1e20bda4628bfe43c;makenowjust;2017-07-30 10:57:09
f3873804c5e7c25d5b88d691652a13f2c0b2ed8c;makenowjust;2017-07-27 09:03:17
5b71ddf83c53f068bde7cf8818fc86f15e474735;makenowjust;2017-07-31 00:36:46
919cba981c79c0a3f0fbb84f5a656cf1de97e9ed;RX14;2017-08-01 08:18:42
8f2f50512805cbca4112d7d8bad41303616b1822;makenowjust;2017-08-01 12:55:11
c8cb5cdac7163f164999e6ae050b58d39152c42b;makenowjust;2017-08-01 12:56:53
890ab45bfe171f4b279d5f1607fdb14fb8026d99;wmoxam;2017-08-03 05:44:57
e85746f1dbf7ba426e8356ed63f09b8f38c25c21;RX14;2017-08-04 18:39:57
0906a883e3d8dcab6e83a1abc39fca227fa5b9ef;RX14;2017-08-04 21:13:51
b5dd948dfb74e883e64156a121f3f1d871cd2c3e;asterite;2017-06-30 21:13:22
020796fcc5c2fd7785c43902344d3e077bacde01;Sija;2017-08-08 15:09:22
de80a09d6d392f761b07eb952ba634164352e203;makenowjust;2017-08-10 22:53:59
a75e3c47b02641e0a3d64d7904b3debaebafa8a4;ysbaddaden;2017-08-01 19:55:55
8de1d8ed14b6d5e3f7d261c91620eb0c24ad7374;Sija;2017-08-13 22:32:52
c0ce114655afe18554c011556593527123fa536f;RX14;2017-08-13 23:29:00
ac880683ef5e7f486c93b2648147ee4b6368f2d3;makenowjust;2017-08-14 16:15:08
d638238115113cfb92eb3754f8b219c01e605eba;konovod;2017-08-14 21:05:46
dc877a852651302a19bf65d142a798bce8ab6532;makenowjust;2017-08-15 10:48:12
53c44315fbf5cdd37d630309afb0060b8754a79d;makenowjust;2017-08-16 08:40:19
e5b6efe5d6d4dbcef6629c39f29451f7dc4f4b1e;oprypin;2017-08-16 12:35:54
d0edce0f26a8e472f6111a965de5c93cdaa15630;makenowjust;2017-08-17 16:03:08
af825b7836ffb6cd54f0fe0d7c40a1acfccecc41;RX14;2017-08-18 08:04:22
72f729b6c9407132de00d529ddbf8fbca0859f3e;makenowjust;2017-07-01 16:35:17
372481fbe837cd64f7552fd2378cb698f9e28db7;makenowjust;2017-07-10 10:10:11
a4a5ab8bdba5e501fc4642c44984f185607007fe;RX14;2017-07-25 16:27:47
a0f31a53d86e9924526e2a3fa7d7124d03474ea3;oprypin;2017-07-15 16:08:51
371276ceaa686deb01de0aebda2f9e0b983b5efd;bew;2017-08-17 23:31:10
c932cedab07e738800114ce0c201f6c676c97a4a;straight-shoota;2017-08-18 09:46:56
e3763f6936797bc90350a866ca4ac03c1324ac9b;makenowjust;2017-08-18 09:48:46
43c52d3fd0bf685285c4ea665a540cbbeee863d3;akzhan;2017-08-18 13:17:59
9c8c26fa67c1a0f0065988509eee8dc3f3d7d8bf;bew;2017-08-18 13:47:49
5accf4e2d3f1ea8c4c7baf23951b9af91b702bc1;bew;2017-06-23 17:23:41
6278e34d642d4dacc75316947131f90a3d2887cb;bew;2017-08-18 19:27:35
16559352149452d357e937421b6b8b4a8ef7ffbb;asterite;2017-08-19 13:58:16
8ce76a6eb23a53b1bd5fd2e7b750b3caf2905638;makenowjust;2017-08-19 17:18:26
7f388873fd6156415db099c951703d92a12e2e0a;makenowjust;2017-08-19 17:19:26
4bec3100b5553a9bd52710deadf35de7ff72d1f5;ysbaddaden;2017-08-19 17:42:14
49f7bac8c7c0fb82c519815106f76b381665d578;asterite;2017-08-19 17:33:15
5362e25d22f836aea891e5df9c1eca5577e08d97;asterite;2017-08-19 18:06:34
444e80ceb66e774472db9b64dbb642d46380b665;asterite;2017-08-19 16:49:07
34cf351af8e4c786dc5c682fa819b306daae7e66;asterite;2017-08-19 17:37:37
9ae0c836e6a314251709104cec1e7ba631bae7b4;asterite;2017-08-19 15:16:35
e811cf964dbb9887e12369c52247165c0e216aa4;asterite;2017-08-19 22:13:47
32d7e3ea5c29ceceb775df0fcedd261a584dcf2e;makenowjust;2017-06-23 13:31:19
70f468e3e14849d1ee20f6998adfd6de8d2349f9;jwoertink;2017-03-24 19:20:39
935f9d6024e48ae76da2455d128e45202e053c13;jwoertink;2017-06-02 16:54:22
2680d2bbee6d83f3d83e058a30e5539422c72547;jwoertink;2017-08-01 16:07:59
66ad88ff300713727ecec3dc12340448a629679d;jwoertink;2017-08-01 16:11:27
ef17d5d732ee0b27ecc46e059ad6383bcb486e4c;jwoertink;2017-08-01 17:13:45
1754ec069f7faac1fa8f7f5a7dda5e48d8578f11;RX14;2017-08-23 21:03:04
d3537fc89d8fae0c5cf456578460e40c523d84df;RX14;2017-08-23 21:03:40
98af73959dc7ee5da784b8e0dddd8c33d52fa4f4;konovod;2017-08-24 23:19:14
e8449835d846737608a1241bd67146c86ddf9fd1;RX14;2017-08-18 09:38:37
fcce0c2ec1e65113308189fb745cf8c118939d60;luislavena;2017-08-26 22:31:46
f7ca91725801b5a074a38bae0bc20c5edc6b3254;RX14;2017-07-12 17:21:52
135915d8cc0ad463ad1747b2e85e273ec74aab3c;RX14;2017-07-12 17:31:52
c26fbc9714c700d65190e89bf48f2743bb0122d0;RX14;2017-07-12 21:34:04
3fc150de68dfb4cfe2315d886f8e6563a21a987f;asterite;2017-08-30 17:39:16
cd0d08977db39af8ab5ace8116287025bd7862de;RX14;2017-08-30 19:11:21
85cbf9e3b491af5b94e5e70a2e23f23c5cab3739;akzhan;2017-08-31 08:35:29
435d6e1111a786f38fdf3b1c00e5f59a920c015f;asterite;2017-08-31 12:18:03
2e1a069bb88f390c7944b2bf791f9aeab56b10c9;asterite;2017-08-31 11:44:35
280e8226c2b31e9ae787d38049d1fd02c6ad4f15;jhass;2017-08-31 13:26:17
f4cb6177973713619bb8077efe3ce90b54d5d9d4;maxfierke;2017-08-31 16:38:37
62b207eb9e0878326d7f03abd8e0e95a5982bfc5;makenowjust;2017-08-31 18:35:34
7daf14b0ca8d911f2593b6e7e9e7008be4acbe2a;oprypin;2017-08-31 20:51:29
4d9aed0d241411b7d308217cb8c77b6b1283b477;icyleaf;2017-09-01 09:39:55
842548e1fec1673a7523d0e47c7bc87702e05e32;makenowjust;2017-09-01 13:46:24
d1960a5adc9a3d6bab5cff4f1687d008f543b293;akzhan;2017-09-01 13:49:09
dca28873881df437e6f6959b7c4e6b86cf9b12cb;porras;2017-09-01 14:52:46
e2b26856733e1d4ee030241e88c73f24a4f216b8;bew;2017-09-01 16:43:43
d74c3f3e2b6a8cc04baf1abfbb4f6974d93e0c09;bew;2017-09-01 18:43:54
da701ba06ade38e06fe02c484c8f569e066b95a0;Sija;2017-09-03 15:27:59
78ced25f490f8687d18c4de0d571f6494704f4d4;jhass;2017-09-05 18:35:52
4ee74ae6553c40320d9cd89067f7d7553635cb42;asterite;2017-09-04 19:06:35
ed1e6e530b3802fec6a56afc1935a49fd56c7395;ZeWebDev;2017-09-06 10:40:17
952d95f92c870968b9897d71eb008195b064c768;asterite;2017-09-07 14:25:48
16be884de9dc86e7d222a548e4e57e4c3b13f7e2;asterite;2017-09-07 14:55:35
19bb51753f0a218e29b78eddccc922c996d2919e;asterite;2017-09-06 15:24:24
3fbdde520aac5346e8f96209e0e75139595522b3;makenowjust;2017-09-07 21:04:42
cd4c132d9349c0e9a7d81947ef59c90540e0f7af;makenowjust;2017-07-09 12:08:48
3d48a9628d57cea739f30583fa6092aa9dd90be3;ysbaddaden;2017-09-08 21:19:12
b87c856061bd0390348648a176ef1a7337e95a03;txe;2017-09-08 22:23:19
279b424dadb0bd88f90b3254c200952d3401c4b7;RX14;2017-09-09 14:09:59
6f651d933535fb3feef0f12f1352f5ca99e1b86a;RX14;2017-09-09 14:10:18
46197bdfc76e98b93aa8d7ba8e297697302e4ab8;akzhan;2017-09-09 21:05:46
203ab9f7a571c9f8fd39c3b777a5e89fe331947d;makenowjust;2017-09-10 16:34:44
7369daa8f2ff55f41dedeec992174645017e6889;makenowjust;2017-06-15 15:38:19
6202e37b115904aee690b5cef63eddede165cc91;kostya;2017-06-29 19:09:50
325288a7b7329c03454654b2ec8b5bbc08edd96c;Val;2017-06-07 15:44:32
acc40a005195d473460db71c81784b0dd34e2f5c;makenowjust;2017-09-11 01:50:31
177028eed498e41e6b1b397659b539e1d1ba6a01;makenowjust;2017-09-11 12:47:35
f9237fdfd61c9751a94b35b68e95ae17bd1c019b;asterite;2017-09-10 22:12:03
6e576d8f35dada6c735983a03f0e7b055d9a2fa1;asterite;2017-09-11 19:58:34
28484f824d0acb1c2c45972380895f7712f7badd;samueleaton;2017-09-13 14:24:59
556c8b1d1bfe37f2566e09aeb279d30f520ede22;samueleaton;2017-09-13 20:02:32
365fb26489d8dbc726f264cc95165b49bd1b0a6d;makenowjust;2017-07-02 14:55:14
d92d3e300c597983fb7b8bedb9555f3fe3f14345;makenowjust;2017-09-11 01:46:24
b6d9ca5ba6a71477b0276c42922c6fc91eae9734;asterite;2017-09-12 20:31:55
b4e23fff0eb54ce1523c60a768acb841b51fe594;asterite;2017-09-13 14:16:07
7b31d10615b6d71e0cd138892938fdca7e59fe1e;asterite;2017-09-13 14:16:17
2ae9b9ebfa1b80c4f622839ebdca1ca809751b78;asterite;2017-09-13 14:16:58
287251ab2606713639554520d12a05daf614c5cb;asterite;2017-09-13 14:17:11
464268b8b192578071067babc93ff4de88d0238b;asterite;2017-09-13 14:54:37
429bda355d59ac50b2693b9e38c1bdad88ab2ca7;asterite;2017-09-14 17:33:33
a13952a08794652daf1635fe8d3016979482e7f5;asterite;2017-09-13 19:40:06
ad2a4b7cb57c4563ea3f117222f6764810969d44;asterite;2017-09-13 21:09:21
2449b7d0e8d59fe3547cbce72666f6c8c7c263c1;asterite;2017-09-13 21:13:53
446aeb93eed5ed36eecc2e6900b981faebb11e38;asterite;2017-09-13 21:36:27
503b89c8e49f4d3201d2fa380792d14f094d67cd;asterite;2017-09-13 21:45:44
e12ba68d11b4d3fb085600bb03f02f55ab3db39f;asterite;2017-09-13 23:02:49
a14a14255ef07c6580c1d112037440bab8ff1e2b;asterite;2017-09-13 23:05:28
b8545b38821abb11d68df6a0121c6d3a2a3fbee3;asterite;2017-09-14 10:59:21
43bcde874297feca2b62d0181ce46a0c4c5452c5;asterite;2017-09-14 11:08:47
3516fca4e7b3d279c0dbd4db400b2207e9fa579d;asterite;2017-09-14 11:11:53
eac09834e21f171c097a51fa48995032067b9f02;asterite;2017-09-14 12:45:49
c23ad1f1bcc950dc74552c4bff29c2556743d710;asterite;2017-09-14 20:05:46
60132272173e137000502c8f107309a4bcc54459;asterite;2017-09-15 12:20:41
c0cac8d3b5d46d65344c531a605d7694ffd08d5d;asterite;2017-09-15 13:15:37
4b1e14f69b08451663ac0fc9aa77fd4e7d1fdd05;bcardiff;2017-09-15 14:14:31
00ef6b7501da7b6d9a692cbba9ea66b7bc6d6d90;asterite;2017-09-14 23:04:29
3e6804399f2a5f6a00c83ce40c0e234eb045ab63;asterite;2017-09-15 13:19:50
b5484e4f3cc145626544a352027509198cafe798;asterite;2017-09-15 14:59:01
cd03b6f0f46d0e5d8a438b1b6eff0c6498fa79bf;bcardiff;2017-09-15 17:28:24
eb1f1026ae52451cb3a146d609c3fe313af8ffb4;asterite;2017-09-16 17:09:23
49f9d288824818bafc13f20f5396cc92b82aa8a1;asterite;2017-09-16 17:45:19
5c27083a8bc2af86070597043623842b84dc27ac;asterite;2017-09-16 19:31:56
611b5eb629c2c143483e6454ed4abf54754f8eeb;asterite;2017-09-16 16:11:55
7f4ccff9a0c3b25f5d77a44e1c0fccfbcedda65e;asterite;2017-09-16 15:57:01
b14d8c75d563a26557bc7de06cfadda5a2171e3b;asterite;2017-09-15 18:31:37
9965a9b38ab8a5a0c03177d0804c7088a81ce977;makenowjust;2017-09-16 22:12:01
af8c4f6866d24d21e45520c4e76a524712b2f026;bew;2017-08-18 18:38:20
74050a429050f31c48cb438574b41d77691fbbce;makenowjust;2017-09-17 14:02:50
1a3edaa4db6d44c31ee9ab195eb1179edef675aa;asterite;2017-09-17 15:26:01
7ca4cd917d241468507b9944a6889e7fab1c29cb;asterite;2017-09-17 16:01:49
968e6406b42d573141d425e9dffb6ad0f984f1ea;asterite;2017-09-17 18:18:46
5c51ed1816b58e39fd1a6ca7d41e90bdd2599b45;asterite;2017-09-18 11:42:11
5f0fe1c09a93a8b5f53f3cb8db99af2f03644096;asterite;2017-09-17 18:19:14
7085f3c084cd81c69abd841b38e1ee55f6894ba4;akzhan;2017-06-14 20:26:21
c81b81d0de4c1d4c26d5a3f915783b2efffb452b;asterite;2017-09-19 00:38:27
3a292def082e2530389b154de790b668097d8cfc;makenowjust;2017-09-19 11:01:32
f5abb5b3832d8fe5c1b765bc5d460a7348f07a86;makenowjust;2017-08-20 14:02:10
628b30a7feae67db0e74107fe1def1d9218b5292;akzhan;2017-09-20 08:41:15
0fdf721117f62dfb89af702546b0e93865d5847d;asterite;2017-09-20 12:58:44
12ed6dfa60852d5658a21d5e57a1af98a5200ece;asterite;2017-09-20 14:20:05
bf016e759f5a1915229e91f8b7d93ddd07fc8e5c;funny-falcon;2017-07-17 11:41:48
79fd84ef0defeb1932c7e1c72b49935874b26b31;luislavena;2017-09-20 21:20:32
02fca17ef0de5377ea7fd7adf68de82c44436802;asterite;2017-09-21 11:40:00
8042d98ae5967f4b2bd3108e2614bc03569a9996;asterite;2017-09-21 20:33:50
9ec83272a977838fa545c6f44a2d6ef856ce4e7f;asterite;2017-09-21 20:45:23
fc62908dc9de782cb52c0fe96cb41ee0050d16f6;crisward;2017-09-21 21:54:02
355cbc89593fc0123ed8e30e9eebafc26a7f552f;asterite;2017-09-21 23:01:44
788e06955aadf60ae248b2c1dc789e74b9100e3d;molovo;2017-09-21 23:26:07
3ca5428098e32cd104976b43343e94cffdbf67eb;asterite;2017-09-21 23:36:06
f23a126de2870cb944b8fdd31acf39e806ba340b;asterite;2017-09-21 23:36:25
a214c8da05307bef1e58c18d38905c1fd3f72fa6;asterite;2017-09-21 23:51:52
e2fcb8aba64fcfc96428c801298828645095bd1d;asterite;2017-09-22 02:19:51
f5893624ab907aac213de3ae0da1b6559375892f;asterite;2017-09-23 15:44:47
60a33522dea10592d1e67fd0eaf7e237b59a56f3;asterite;2017-09-24 12:48:27
f6b29420cb60ebb48ae4c8b00a912e547eb0f9a7;asterite;2017-09-23 15:08:51
27684db49083bfd95f27a90321cf7c0817929f8e;ysbaddaden;2017-08-28 10:50:56
79d0358400879d82a72f493c20457f6caffef3aa;oprypin;2017-08-28 19:41:53
13db75ba2d0557bd73d52ac569e9b5369273323e;oprypin;2017-09-25 20:50:49
ecd336860573a2c69d178fb202f99957dea71c3a;Papierkorb;2017-09-25 22:34:55
3a32c1b73c300ffaceea9a798b86b8cb4c8cdfa2;asterite;2017-09-26 00:13:35
2eca01b92d84204bb3d153ce99934d7c542e2fcd;faustinoaq;2017-09-26 12:55:02
78b43559165fba15d1e8e063366c7e4a30fe0d88;ysbaddaden;2017-09-26 13:08:32
bd7f91a8fb4ebbb10627b4538a56d82adfedcbb0;asterite;2017-09-26 16:35:05
1c859ca96c1c05fe89766d457289f99e353251af;asterite;2017-09-26 17:22:57
2c1bb2d1c9a9054f615dcf1da37c8946cd3bd773;asterite;2017-09-26 22:17:12
ef7fe20925d36f48dfdb6c5597e9cd378fa843a4;makenowjust;2017-09-26 23:41:14
6e0e4e81eb2e410aad377ea2531351c76923b483;asterite;2017-09-27 00:59:31
7aa1a080a7dee0c0c144ac10d828c8064e4f22dc;asterite;2017-09-27 01:00:21
215bc2e09a2cae7cac930c7a17a9aba5486c9e91;asterite;2017-09-27 13:16:25
f9c2e583f9a0f7fba55912e1e2cf8fc3d3672983;asterite;2017-09-27 16:37:34
4c225dcf6398a19fa6f672a7faac395785484b6c;oprypin;2017-09-27 16:43:32
707ad6f6b0fa3a2c2ab046c02e05b7d500f92a6b;asterite;2017-09-27 17:19:58
97bb611a475a813d5f9fc490e3820a3ec422bdda;bew;2017-09-27 19:18:20
4080196f0a8fd28393bc36b128b6d254376bd8fe;asterite;2017-09-28 20:28:20
b248857e73e67823000e871a61a9ff784c2a41fa;n7olkachev;2017-09-28 20:48:43
ff85dabc43d232dcbf147c045fdb1b24b1e7a00c;asterite;2017-09-28 21:35:45
8e71b0507018bae174e8aff2099e11e1c64e0f93;asterite;2017-09-28 20:18:09
ee0b84471a8e8939bb0d8c08a758769d15ef543a;asterite;2017-09-29 01:14:14
c82606deaa201b85d2a909375e1e5ece14af513b;asterite;2017-09-29 01:14:47
8514651b7721b6460f313ec50a218ff1e2a1779c;asterite;2017-09-29 01:14:57
8c5fb211464c19a3ec7693ee0be9227be5d00d9d;makenowjust;2017-09-29 12:52:40
7e3b64222b2d3b8d9c3f2efde08eb0c16b1de9de;Sija;2017-09-29 20:09:04
84725bddecc3e6b09ceab8ef82d845185f86f568;makenowjust;2017-09-30 00:20:21
37d444817e32cfc7fff15da17deb8a404763f818;makenowjust;2017-09-30 10:56:59
6b105f8637c0fca5bbab93717f064d13c6bc06d1;makenowjust;2017-10-01 03:34:28
b83089945ae5f5abe6f7a100734d4cd55bc1b078;bcardiff;2017-10-02 01:34:51
ab3016511526f60f417f2ebb7da3aa9b1d4dba33;asterite;2017-09-22 20:00:48
333545052716faf3412a52391f3d6750d3bcc41b;asterite;2017-09-18 22:03:17
25392e1908b570228376ce8272daa88ed7ae2ed5;straight-shoota;2017-10-02 21:21:29
17ac8a28b59945aed863e35cf53ea41bd00f300a;straight-shoota;2017-10-04 08:35:35
22efba4c59f589c4be4b93ed8e46948c159e7a2b;bew;2017-10-04 21:50:48
bd55733e7195cf95baa963a864096f1164500af2;bew;2017-10-05 13:33:15
0847c7ebaa133c0de5bd0fb9a3cb400b32db3f5d;j8r;2017-10-05 15:44:55
ddf8a1888171e328a9f0aa0d6eed94a736765159;j8r;2017-10-05 16:13:01
bdd038d32f5411d8aeafce7e49d990e0becc0dba;akzhan;2017-10-05 21:57:29
f0d609c8d400a4fd67045d8a02c47b92f8f42345;Sija;2017-10-06 16:32:12
0d066b7619afa1c68dc6b3de88b7374cc3a6c6b3;makenowjust;2017-10-07 07:23:11
ebe683c5eb9b85da55859e8c1b1fecfbf9bb3da2;firejox;2017-10-07 18:29:35
885eda62002488c3fd524ab39390108882ab2534;straight-shoota;2017-10-09 22:28:48
2637f83644c27a909b332b6a0a1cd0cecb283851;akzhan;2017-10-10 20:40:35
4d872f97ad6554a057974ec9ab062a3fe0da407d;iSarCasm;2017-10-11 14:47:20
f0ec21e1209ba92ce67f4900a0a679cd3f92d0cd;jackturnbull;2017-10-13 08:27:19
29bc43f603f1eb5d56163431f8300543e5f98d03;makenowjust;2017-10-14 04:04:20
c25f3974001ea72e922b61da8a72080b650eef04;makenowjust;2017-10-14 04:05:28
0370db150e4e665dcde678af8170433daff8fdf7;akzhan;2017-10-11 07:47:14
53b208c3b78a6c590fbfdd5806e7662815f371a4;Fryguy;2017-10-06 18:19:39
bdf35a8793fd83936cfde2e39ecf07b85355a1ea;iSarCasm;2017-10-14 13:10:44
1d401e4ad352571e695ba9a0d532d6dd97511275;akzhan;2017-10-14 14:18:27
3e144248996ba57e0986a54628e39a1bc336bbc3;oprypin;2017-10-14 14:56:27
24791fdd6bce14d4f43c29260cce9df16d6e71e2;RX14;2017-10-14 15:27:18
7bdd444e699186dadb02a88927760b901ab0c0c1;RX14;2017-10-14 15:34:02
1d02669e28190e786ce00a0c5020a7d8c94c6211;RX14;2017-10-14 15:55:20
bc412dc3ab37b397db3435d75df53d70aed23b0f;asterite;2017-10-14 17:22:47
3ff8e593544c827684d3c3adb08c4275368d8456;asterite;2017-10-14 17:52:47
3f99c77cb07435db87b02c3e59f3448c7f4a2c07;straight-shoota;2017-10-14 18:02:19
c1e8b706978e93e3f3d527c70cb9d7e450ca4103;asterite;2017-10-14 18:06:24
906a8cbfddc907fe362371ae145facbfc82f7648;makenowjust;2017-10-15 12:09:02
22c09d1ab34ed939e4eae07678b7e00f25381eba;iSarCasm;2017-10-15 12:13:24
a4f816199721a3a9f642a5e00c2d786967e5c89d;akzhan;2017-10-15 17:30:41
af06abdc903b52ef9f304178a91817176d263708;firejox;2017-10-15 17:39:27
038ad9fa14c2163ebd183f614190ef09c0bdab49;RX14;2017-10-15 20:22:22
91d38616114e72d5ed92bb1feb3cb2055cd0db39;asterite;2017-10-16 15:13:23
4721e6b6dd6fab02a85b71b3918a0bcdea284fc9;makenowjust;2017-10-16 16:39:09
51bf36933997d3186b3d070256f1dc269f3224a1;asterite;2017-10-16 17:11:41
e1aa6c006f30c002dfd9b64146310dd22d750414;asterite;2017-10-17 14:24:32
fce8cba56f847fcce708ab49fb6c71b6ce8feffd;asterite;2017-10-17 14:47:10
a4ddfeaab6db9344675a641764f613ce14de86ec;asterite;2017-10-17 15:18:07
181986dd410b5bd17a3d38c0f878caa48a1c6abe;asterite;2017-10-17 15:19:52
a6ddeb3daf145ba18d6279739ab2cd1ddd1362fe;asterite;2017-10-17 18:14:24
2899cfa03e58f7052669a43fefd1dce257b297c1;makenowjust;2017-10-19 10:31:39
f414e742d9714ee13f5f38202c3be37c82c56c8f;asterite;2017-10-19 11:46:53
77f40677b017c5ccc1da3e2979b0bc263bf0d2c6;asterite;2017-10-20 10:15:38
6c9c851c00a6639bd9ea8ff514692c1fd3de43ca;asterite;2017-10-20 10:16:02
6ee6bd28bfdde89913195cff0e3f5329685e01db;asterite;2017-10-20 10:16:24
d9630a03b3244693e2cfa9ea425a9893cb2976a3;asterite;2017-10-20 11:21:26
4075f9c8bb2855dfcd229db6c39e3157194cf4c3;asterite;2017-10-20 11:43:01
1b419d4ef5731138048ee6485e8555983ba4a563;asterite;2017-10-20 12:21:08
74a30e80a6abee7c7fcdc6e2871c419c6e598c79;asterite;2017-10-20 12:21:25
e936233fa21fbf80e1c5df2ddbd7d2a755859530;maxpowa;2017-10-20 18:40:31
7bbb400625e8cac68803e7c802289c2d14e499ec;asterite;2017-10-20 21:11:03
07d50be6635107e7c505e5c7f29c1559fe67628e;asterite;2017-10-23 15:20:23
03bf122c7a554112428d20971f9f760f60a9c368;luislavena;2017-10-23 16:09:02
4227ef0363c46f085feb8999ded7caec6dfb48a0;ysbaddaden;2017-10-12 08:45:10
007899ac1eebe45043c8350ade85bc62e1783517;ysbaddaden;2017-10-12 12:30:34
f8af24e54582a5f348178dd112b4391f4b998c48;makenowjust;2017-10-24 14:43:49
731269d1365d647f43f771556029ec37dad14d04;makenowjust;2017-10-24 15:48:35
017f9c969f7739f42cb70556237d99adf0d4aff1;asterite;2017-10-25 14:14:28
2d2ebac624d6e2400a643658ad77f6cff3cf47d0;asterite;2017-10-25 14:15:07
08aaa7b416994adabd69451f056a9da291c6474a;asterite;2017-10-25 14:22:19
c8ee444b1cfe07b2532944096c341cb779ab41c1;coderhs;2017-10-25 14:23:09
488dda7c1ff761279df95d21b0751c6132b3e342;luislavena;2017-10-25 16:52:19
c5d8543221bad9facf2b10eef57c3795ec738087;luislavena;2017-10-25 20:39:48
4b75571a49f281014ec84a1a23a3e83a7f772098;straight-shoota;2017-10-26 10:36:33
4d587a3f6f5a9e93dc9bd94b9c06648f9cfa541b;maxpowa;2017-10-26 10:45:50
e602cd07a2e53d5584f146c5831f89b1becd1ef5;asterite;2017-10-26 13:00:07
df3399f0755644840b45d35b356196ab17f40d67;petoem;2017-10-26 15:05:38
4e079f91809a856ba08bd61fa86453ae2cf29e7e;asterite;2017-10-26 15:22:50
844cc6e608fe74237d3deda6092a0becd3854033;straight-shoota;2017-10-26 16:16:18
54a7fc3b79d0915219ce276db181003fd2ba05ad;makenowjust;2017-10-26 16:18:54
c79f437eb09ceb818f3d0268acbe44c9a92fbcb1;asterite;2017-10-26 18:31:34
2a46e3c55f3149203d114de27bd890422b615119;asterite;2017-10-17 19:41:39
2006b441f602c0fe4d4d74608ed65abf5b27b623;luislavena;2017-10-26 21:59:16
6d1a6a71880bf596ad37484e323b3f87f7817967;asterite;2017-10-27 00:10:12
1ac888096bcb6b308f08c6bd74bbd6d902a357c0;asterite;2017-10-27 12:17:11
f8759df326153a1b47ae494526cae46f040ff322;makenowjust;2017-06-28 03:14:12
36243bce02658ef1804f60b60f31e4ec4a906c04;makenowjust;2017-06-28 16:10:24
c24cc2e18efc60e1df6229e3a87e2d686df85425;makenowjust;2017-06-29 20:08:14
5039fb61a5447b26e166597381a93a9f25f717f6;makenowjust;2017-07-27 08:29:25
0cacfa0bd6abf33de6439e5e993f15fade68d4f4;makenowjust;2017-10-27 06:00:01
ea4187c57018001a6f0863e3d77b38f3c7c89246;asterite;2017-10-27 14:50:57
9518cabc0b91062aebd148b6f25fa3795fc9e2c7;asterite;2017-10-27 11:25:30
e417559cf5b7f0622bd0a6f41ca5ebaec5a54ed1;makenowjust;2017-10-28 14:10:54
2739f9070537f13d39831a2a3a38a5e0946bff11;willhbr;2017-10-29 05:20:59
0c22505f0e8e1997dc5d97e905ce3239b3af37c1;makenowjust;2017-10-29 13:43:31
792deb24f22dce464f81f4aff58c3ee30697d26e;willhbr;2017-10-29 10:26:00
e8aca96635953a2046e075dd1b5c926808bacd3c;bcardiff;2017-10-30 12:04:50
6aa40d014fe5fc7df35c5c892db14280e7fe5b8f;asterite;2017-10-30 17:13:31
394f3f09539a6b493933e7848baa6bd04d508745;lbguilherme;2017-10-30 17:19:40
748afe52c5ad55be6d2e63e62ad7703f58c5bfb7;asterite;2017-10-30 17:21:30
fbab3a36454ec0ae69ff738a4372d42933a4ad85;funny-falcon;2017-10-30 18:30:49
81a4c296bb5e569cc029ed3681b0a336dbcb60df;Papierkorb;2017-10-31 14:03:33
e095e9377440c208dfa2e72c18300bdccad4632e;straight-shoota;2017-10-31 21:25:10
9b1a9e74fe67694a1ba55f58014699189369f3a1;willhbr;2017-10-30 20:33:26
2e00b8f7a779cb52d6cd2b1295af52cb96611d93;straight-shoota;2017-10-31 23:19:52
36c1f756fca19d47d6a92a2aba567f953a8fd089;willhbr;2017-11-01 00:22:49
99c3d2b624db0d0c95eeb97497ed04a9a78d6291;asterite;2017-11-01 12:13:23
b16b851446ca6553a10f1627cff647eca4325e38;straight-shoota;2017-11-01 13:33:02
ef117af2117b5bf696e5a499527b5832adfcf490;jhass;2017-11-01 15:33:34
bf3dd80b2f2c589c721a72cc1d33931bcbfa7e0a;asterite;2017-11-02 22:30:05
7acedf8cedc18d5541f959c64da9b130dd5a4c9e;makenowjust;2017-11-02 23:54:47
074d61c4845f22939b29a8024129f892e609d0f0;lbguilherme;2017-11-03 14:44:21
eb4fa17fd58e0ff0b8b182b29cc2ff7ed73d0396;makenowjust;2017-11-03 14:54:24
3c7ed65350c7e0af7415e483a8fd5aaf5ae4b654;makenowjust;2017-11-03 15:05:44
94480d90e73b451ad00801947c1aaa300fba453c;asterite;2017-11-03 22:25:47
39b8e88e2b92e4d972c87dc3f0d00996e3246802;RX14;2017-11-04 23:57:11
bc54aa0aedeaeeb50653ef0aa154035504370b79;vegai;2017-08-19 10:17:46
087ea1ea79952296be2e0e76c07560e5dcd0849f;vegai;2017-09-19 06:15:06
5095c6b7a5d655206bea8d235e01fdb87755e7ca;vegai;2017-09-19 17:16:22
eb0dd46a79c425cac557460fdeb344ef029523e9;vegai;2017-09-21 07:28:22
214a7761571f090b1ae1134606731484e845f8be;vegai;2017-09-21 07:36:07
f23f1e16b0eda09d6926130744c47394e62414b7;vegai;2017-09-22 08:15:17
72e7c29e8becb31b914abda203354654fd725957;vegai;2017-10-03 18:54:32
8e32f4b5805598932f05a53c56b18bd3c47930ca;vegai;2017-10-10 17:01:32
4712a92287f6e05862d399fc343a8c13a3eac276;vegai;2017-10-10 17:16:13
59202912eb1f291838b85d39c72484f870611cc2;vegai;2017-10-10 17:16:45
